A,B,C,AB,AC,BC,ABC
0.8853161843515541,0.8,0.9114495205865765,0.8232781633742658,0.9045168667810177,0.8759604829857299,0.8734873487348735
0.8492957746478873,0.7359154929577465,0.8894366197183099,0.7669014084507042,0.8823943661971831,0.8408450704225352,0.8380281690140845
0.826395173453997,0.7013035983624218,0.8900344753285929,0.7353910795087266,0.8875565610859729,0.8266968325791856,0.8244990303813834
0.898727172108467,0.7923355774210253,0.8883034773445732,0.8341232227488151,0.912187333688132,0.8706986444212722,0.8839895013123361
0.8702127659574468,0.7156028368794326,0.849645390070922,0.776595744680851,0.8829787234042553,0.8241134751773049,0.8432624113475178
0.864773735581189,0.6647404614019521,0.8203970718722271,0.7396184560780834,0.861679236912156,0.7874778172138421,0.8116903283052351
0.8900747065101388,0.8263348885432866,0.9123184507799893,0.8651211801896734,0.9336870026525199,0.907725321888412,0.9072812991094814
0.8539007092198582,0.7624113475177305,0.8843971631205674,0.8184397163120567,0.9113475177304965,0.8780141843971632,0.874468085106383
0.8338037634408603,0.7180779569892473,0.8715389784946237,0.7882728494623656,0.8949932795698925,0.8631720430107527,0.847883064516129
0.8820010875475801,0.8292682926829268,0.8982229402261713,0.8260416666666667,0.9043760129659644,0.8723287671232877,0.8726877040261153
