A,B,C,AB,AC,BC,ABC
0.7047619047619048,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.8523809523809524,0.7619047619047619,0.7619047619047619
0.7350961538461539,0.7211538461538461,0.798076923076923,0.7211538461538461,0.8543269230769232,0.7596153846153846,0.7596153846153846
0.7559808612440191,0.9166666666666666,0.9166666666666666,0.888888888888889,0.9166666666666666,0.9166666666666666,0.9121338912133891
0.7681818181818182,0.9090909090909091,0.9090909090909091,0.8818181818181818,0.9090909090909091,0.9090909090909091,0.9045454545454545
0.8038461538461539,0.9230769230769231,0.9230769230769231,0.9,0.9230769230769231,0.9230769230769231,0.9192307692307693
0.39506172839506176,0.7677725118483413,0.8127853881278538,0.7677725118483413,0.8695652173913044,0.7677725118483413,0.7677725118483413
0.5545454545454546,0.7772727272727272,0.8136363636363636,0.7772727272727272,0.8636363636363636,0.7772727272727272,0.7772727272727272
0.6230769230769231,0.8115384615384615,0.8423076923076923,0.8115384615384615,0.8846153846153846,0.8115384615384615,0.8115384615384615
0.7865853658536586,0.6792452830188679,0.8799999999999999,0.7555555555555555,0.9121338912133891,0.7826086956521738,0.7826086956521738
0.6818181818181818,0.6909090909090909,0.8636363636363636,0.75,0.9045454545454545,0.7727272727272727,0.7727272727272727
0.6128205128205129,0.7213675213675214,0.8675213675213675,0.7713675213675213,0.9192307692307693,0.7905982905982906,0.7905982905982906
0.7962962962962964,0.7826086956521738,0.8333333333333333,0.8181818181818181,0.8755020080321284,0.7826086956521738,0.7878787878787878
0.8,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8590909090909091,0.7727272727272727,0.7772727272727272
0.8307692307692307,0.7905982905982906,0.8290598290598289,0.8461538461538461,0.8636752136752137,0.7905982905982906,0.7944444444444444
0.8235294117647058,0.8333333333333333,0.8799999999999999,0.8333333333333333,0.8799999999999999,0.8333333333333333,0.8333333333333333
0.8090909090909091,0.8181818181818182,0.8636363636363636,0.8181818181818182,0.8636363636363636,0.8181818181818182,0.8181818181818182
0.8213675213675212,0.8290598290598289,0.8675213675213675,0.8290598290598289,0.8675213675213675,0.8290598290598289,0.8290598290598289
0.7537091988130563,0.6823529411764705,0.75,0.7044534412955465,0.7910447761194029,0.7044534412955465,0.7044534412955465
0.6227272727272727,0.6318181818181818,0.7090909090909091,0.6681818181818182,0.7454545454545455,0.6681818181818182,0.6681818181818182
0.5440170940170941,0.6235042735042734,0.7025641025641026,0.667948717948718,0.7299145299145298,0.667948717948718,0.667948717948718
0.8516746411483254,0.9105058365758756,0.9266409266409266,0.9392712550607287,0.923076923076923,0.9561752988047809,0.9600000000000001
0.8523809523809524,0.8904761904761904,0.9095238095238095,0.9285714285714286,0.9047619047619048,0.9476190476190476,0.9523809523809523
