A,B,C,AB,AC,BC,ABC
0.8270133622246297,0.7740863787375416,0.7665995975855131,0.811028360791394,0.8283808520775346,0.7740863787375416,0.8283808520775346
0.7886497064579256,0.7850589777195282,0.7850589777195282,0.7850589777195282,0.7886497064579256,0.7814351547070442,0.7814351547070442
0.06481806481806482,0.21809285117555793,0.3933092224231466,0.19030365769496205,0.3959405501330967,0.5533798499637009,0.44832861374214755
0.7195507195507195,0.680321493388644,0.703576783037053,0.7020648967551621,0.7550505050505051,0.7113621997471554,0.7113621997471554
0.6751370204285003,0.7301762114537446,0.7718891216649065,0.7266118836915297,0.7683397683397685,0.7647582941700589,0.7540041657688716
0.7992812219227312,0.7916120576671035,0.7873754152823921,0.7902547065337762,0.8012093726379441,0.7946017116524029,0.7859646194926568
0.7916120576671035,0.7951728636660144,0.7951728636660144,0.7916120576671035,0.7951728636660144,0.7951728636660144,0.7916120576671035
0.1999051122208655,0.27144027144027144,0.31481141879087965,0.30365730365730365,0.3291925465838509,0.31149301825993553,0.3291925465838509
0.6901714457805408,0.7144778909484792,0.7781954887218046,0.7353067353067353,0.7566578200787041,0.7473207906644439,0.7534222534222534
0.6924474335188621,0.7886497064579256,0.7922077922077921,0.7945956160241874,0.7945956160241874,0.7886497064579256,0.7814351547070442
0.8053333333333333,0.8191033138401559,0.7737991266375546,0.7600587371512482,0.7773913043478261,0.7553571428571428,0.7820199466217165
0.7988795518207282,0.7920903954802261,0.7988795518207282,0.7920903954802261,0.7920903954802261,0.7954992967651195,0.7954992967651195
0.11937550443906375,0.2325528269560251,0.2649789744023932,0.191175366717898,0.27096774193548384,0.24474538686940686,0.27180925666199157
0.7640690464219876,0.6332976827094474,0.716144578313253,0.6332976827094474,0.6713725490196079,0.6680664916885389,0.6323366555924695
0.8055555555555555,0.8055555555555555,0.8055555555555555,0.802231520223152,0.7988795518207282,0.802231520223152,0.7988795518207282
0.8355474403191993,0.8611879160266257,0.769896099307864,0.851354568201799,0.8585767904240212,0.8647174108798135,0.8533965244865719
0.9084998334998334,0.9099206349206349,0.8644900849603776,0.9023001313584272,0.8932142857142857,0.8881616670162926,0.8980447700447701
0.12729166390256202,0.29806576402321083,0.31444793873636373,0.17240901911180756,0.33689780005569486,0.29148890054813403,0.30433330643845
0.8433483557003386,0.7547852474323063,0.7243469670025687,0.7906315596692166,0.7189031990029081,0.69010989010989,0.7239618847801382
0.8948556821812759,0.9013377694600403,0.8055555555555555,0.889101704654281,0.889101704654281,0.889101704654281,0.889101704654281
0.8050974025974026,0.7745399698340875,0.7398531571218796,0.7602669476642079,0.8343637286103038,0.7791025641025641,0.8129370866985545
0.747132459970888,0.747132459970888,0.7443478260869565,0.747132459970888,0.7443478260869565,0.7443478260869565,0.7443478260869565
0.18725138801040128,0.2317907444668008,0.3565217391304348,0.41210857120429706,0.4653987910953855,0.3406672881882646,0.4496732026143791
0.7333916503722,0.6622574955908289,0.7347306451040893,0.6515555555555554,0.7044197031039138,0.7153659039373326,0.710357624831309
0.7349845201238391,0.7414172686618508,0.7443478260869565,0.7463142437591777,0.7463142437591777,0.747132459970888,0.7463142437591777
0.8908296943231441,0.6914285714285714,0.887218045112782,0.8944099378881988,0.9645259449071109,0.8908296943231441,0.8944099378881988
0.6914285714285714,0.8944099378881988,0.8908296943231441,0.9373093866485936,0.8944099378881988,0.8944099378881988,0.8944099378881988
0.18942305425223396,0.31227954144620806,0.253649427250575,0.3197849071530131,0.208331395078383,0.31227954144620806,0.3197849071530131
0.7283163265306123,0.6835075493612079,0.6914285714285714,0.6807403123192597,0.6843317972350231,0.6843317972350231,0.6843317972350231
0.7845138055222088,0.7708884036317665,0.6914285714285714,0.8943408916816649,0.7916666666666666,0.7479725514660012,0.8152087390972986
0.8417721518987342,0.8119147240486152,0.7973657548125633,0.8417721518987342,0.8417721518987342,0.8119147240486152,0.8417721518987342
0.8334333733493398,0.8154761904761904,0.8154761904761904,0.8119147240486152,0.8154761904761904,0.8154761904761904,0.8154761904761904
